zaman_damgasi,gecen_sure_ms,olay,seq_no,deneme,aciklama
23:48:17.408,1726.259,ACK_ALINDI,1499,0,
23:48:17.408,1726.259,ACK_ALINDI,1500,0,
23:48:17.408,1726.259,ACK_ALINDI,1501,0,
23:48:17.413,1730.606,ACK_ALINDI,1502,0,
23:48:17.413,1730.606,ACK_ALINDI,1503,0,
23:48:17.414,1731.623,ACK_ALINDI,1504,0,
23:48:17.415,1732.639,ACK_ALINDI,1505,0,
23:48:17.415,1732.639,ACK_ALINDI,1506,0,
23:48:17.415,1732.639,ACK_ALINDI,1507,0,
23:48:17.425,1742.737,ACK_ALINDI,1508,0,
23:48:17.425,1743.106,ACK_ALINDI,1509,0,
23:48:17.425,1743.106,ACK_ALINDI,1510,0,
23:48:17.427,1745.118,ACK_ALINDI,1511,0,
23:48:17.427,1745.118,ACK_ALINDI,1512,0,
23:48:17.427,1745.118,ACK_ALINDI,1513,0,
23:48:17.427,1745.118,ACK_ALINDI,1514,0,
23:48:17.427,1745.118,ACK_ALINDI,1515,0,
23:48:17.427,1745.118,ACK_ALINDI,1516,0,
23:48:17.431,1749.07,ACK_ALINDI,1517,0,
23:48:17.431,1749.07,ACK_ALINDI,1518,0,
23:48:17.431,1749.07,ACK_ALINDI,1519,0,
23:48:17.431,1749.07,ACK_ALINDI,1520,0,
23:48:17.431,1749.07,ACK_ALINDI,1521,0,
23:48:17.431,1749.07,ACK_ALINDI,1522,0,
23:48:17.431,1749.07,ACK_ALINDI,1523,0,
23:48:17.431,1749.07,ACK_ALINDI,1524,0,
23:48:17.431,1749.07,ACK_ALINDI,1525,0,
23:48:17.431,1749.07,ACK_ALINDI,1526,0,
23:48:17.431,1749.07,ACK_ALINDI,1527,0,
23:48:17.431,1749.07,ACK_ALINDI,1528,0,
23:48:17.431,1749.07,ACK_ALINDI,1529,0,
23:48:17.436,1754.322,ACK_ALINDI,1530,0,
23:48:17.436,1754.322,ACK_ALINDI,1531,0,
23:48:17.436,1754.322,ACK_ALINDI,1532,0,
23:48:17.438,1756.343,ACK_ALINDI,1533,0,
23:48:17.439,1757.363,ACK_ALINDI,1534,0,
23:48:17.439,1757.363,ACK_ALINDI,1535,0,
23:48:17.439,1757.363,ACK_ALINDI,1536,0,
23:48:17.439,1757.363,ACK_ALINDI,1537,0,
23:48:17.443,1761.266,ACK_ALINDI,1538,0,
23:48:17.446,1763.674,ACK_ALINDI,1539,0,
23:48:17.446,1763.674,ACK_ALINDI,1540,0,
23:48:17.446,1763.674,ACK_ALINDI,1541,0,
23:48:17.447,1765.407,ACK_ALINDI,1542,0,
23:48:17.447,1765.407,ACK_ALINDI,1543,0,
23:48:17.448,1766.309,ACK_ALINDI,1544,0,
23:48:17.448,1766.309,ACK_ALINDI,1545,0,
23:48:17.449,1767.47,ACK_ALINDI,1546,0,
23:48:17.449,1767.47,ACK_ALINDI,1547,0,
23:48:17.449,1767.47,ACK_ALINDI,1548,0,
23:48:17.449,1767.47,ACK_ALINDI,1549,0,
23:48:17.449,1767.47,ACK_ALINDI,1550,0,
23:48:17.449,1767.47,ACK_ALINDI,1551,0,
23:48:17.449,1767.47,ACK_ALINDI,1552,0,
23:48:17.449,1767.47,ACK_ALINDI,1553,0,
23:48:17.449,1767.47,ACK_ALINDI,1554,0,
23:48:17.449,1767.47,ACK_ALINDI,1555,0,
23:48:17.449,1767.47,ACK_ALINDI,1556,0,
23:48:17.449,1767.47,ACK_ALINDI,1557,0,
23:48:17.454,1772.268,ACK_ALINDI,1558,0,
23:48:17.454,1772.268,ACK_ALINDI,1559,0,
23:48:17.456,1774.228,ACK_ALINDI,1560,0,
23:48:17.456,1774.228,ACK_ALINDI,1561,0,
23:48:17.456,1774.228,ACK_ALINDI,1562,0,
23:48:17.456,1774.228,ACK_ALINDI,1563,0,
23:48:17.461,1778.51,ACK_ALINDI,1564,0,
23:48:17.463,1780.539,ACK_ALINDI,1565,0,
23:48:17.464,1782.304,ACK_ALINDI,1566,0,
23:48:17.464,1782.304,ACK_ALINDI,1567,0,
23:48:17.464,1782.304,ACK_ALINDI,1568,0,
23:48:17.464,1782.304,ACK_ALINDI,1569,0,
23:48:17.467,1782.304,ACK_ALINDI,1570,0,
23:48:17.467,1785.483,ACK_ALINDI,1571,0,
23:48:17.470,1787.903,ACK_ALINDI,1572,0,
23:48:17.470,1787.903,ACK_ALINDI,1573,0,
23:48:17.470,1787.903,ACK_ALINDI,1574,0,
23:48:17.470,1787.903,ACK_ALINDI,1575,0,
23:48:17.472,1789.958,ACK_ALINDI,1576,0,
23:48:17.476,1793.531,ACK_ALINDI,1577,0,
23:48:17.476,1793.531,ACK_ALINDI,1578,0,
23:48:17.476,1793.531,ACK_ALINDI,1579,0,
23:48:17.479,1796.735,ACK_ALINDI,1580,0,
23:48:17.481,1798.758,ACK_ALINDI,1581,0,
23:48:17.483,1800.805,ACK_ALINDI,1582,0,
23:48:17.483,1800.805,ACK_ALINDI,1583,0,
23:48:17.483,1800.805,ACK_ALINDI,1584,0,
23:48:17.484,1802.311,ACK_ALINDI,1585,0,
23:48:17.485,1803.09,ACK_ALINDI,1586,0,
23:48:17.485,1803.482,ACK_ALINDI,1587,0,
23:48:17.485,1803.482,ACK_ALINDI,1588,0,
23:48:17.485,1803.482,ACK_ALINDI,1589,0,
23:48:17.487,1805.401,ACK_ALINDI,1590,0,
23:48:17.488,1806.484,ACK_ALINDI,1591,0,
23:48:17.488,1806.484,ACK_ALINDI,1592,0,
23:48:17.488,1806.484,ACK_ALINDI,1593,0,
23:48:17.488,1806.484,ACK_ALINDI,1594,0,
23:48:17.491,1809.201,ACK_ALINDI,1595,0,
23:48:17.491,1809.201,ACK_ALINDI,1596,0,
23:48:17.493,1810.51,ACK_ALINDI,1597,0,
23:48:17.493,1810.51,ACK_ALINDI,1598,0,
23:48:17.493,1810.51,ACK_ALINDI,1599,0,
23:48:17.495,1812.923,ACK_ALINDI,1600,0,
23:48:17.495,1812.923,ACK_ALINDI,1601,0,
23:48:17.495,1812.923,ACK_ALINDI,1602,0,
23:48:17.495,1812.923,ACK_ALINDI,1603,0,
23:48:17.495,1812.923,ACK_ALINDI,1604,0,
23:48:17.495,1812.923,ACK_ALINDI,1605,0,
23:48:17.495,1812.923,ACK_ALINDI,1606,0,
23:48:17.495,1812.923,ACK_ALINDI,1607,0,
23:48:17.498,1816.31,ACK_ALINDI,1608,0,
23:48:17.499,1817.215,ACK_ALINDI,1609,0,
23:48:17.501,1818.502,ACK_ALINDI,1610,0,
23:48:17.501,1819.045,ACK_ALINDI,1611,0,
23:48:17.501,1819.045,ACK_ALINDI,1612,0,
23:48:17.501,1819.045,ACK_ALINDI,1613,0,
23:48:17.501,1819.045,ACK_ALINDI,1614,0,
23:48:17.501,1819.045,ACK_ALINDI,1615,0,
23:48:17.503,1821.275,ACK_ALINDI,1616,0,
23:48:17.503,1821.275,ACK_ALINDI,1617,0,
23:48:17.503,1821.275,ACK_ALINDI,1618,0,
23:48:17.503,1821.275,ACK_ALINDI,1619,0,
23:48:17.506,1824.199,ACK_ALINDI,1620,0,
23:48:17.508,1825.732,ACK_ALINDI,1621,0,
23:48:17.510,1827.659,ACK_ALINDI,1622,0,
23:48:17.511,1828.681,ACK_ALINDI,1623,0,
23:48:17.514,1831.815,ACK_ALINDI,1624,0,
23:48:17.515,1832.685,ACK_ALINDI,1625,0,
23:48:17.515,1832.685,ACK_ALINDI,1626,0,
23:48:17.515,1832.685,ACK_ALINDI,1627,0,
23:48:17.515,1832.685,ACK_ALINDI,1628,0,
23:48:17.515,1832.685,ACK_ALINDI,1629,0,
23:48:17.518,1835.649,ACK_ALINDI,1630,0,
23:48:17.518,1835.649,ACK_ALINDI,1631,0,
23:48:17.518,1835.649,ACK_ALINDI,1632,0,
23:48:17.518,1835.649,ACK_ALINDI,1633,0,
23:48:17.518,1835.649,ACK_ALINDI,1634,0,
23:48:17.518,1835.649,ACK_ALINDI,1635,0,
23:48:17.518,1835.649,ACK_ALINDI,1636,0,
23:48:17.520,1838.277,ACK_ALINDI,1637,0,
23:48:17.521,1838.787,ACK_ALINDI,1638,0,
23:48:17.521,1838.787,ACK_ALINDI,1639,0,
23:48:17.521,1838.787,ACK_ALINDI,1640,0,
23:48:17.522,1840.449,ACK_ALINDI,1641,0,
23:48:17.522,1840.449,ACK_ALINDI,1642,0,
23:48:17.522,1840.449,ACK_ALINDI,1643,0,
23:48:17.525,1840.449,ACK_ALINDI,1644,0,
23:48:17.525,1843.474,ACK_ALINDI,1645,0,
23:48:17.525,1843.474,ACK_ALINDI,1646,0,
23:48:17.528,1846.026,ACK_ALINDI,1647,0,
23:48:17.528,1846.026,ACK_ALINDI,1648,0,
23:48:17.528,1846.026,ACK_ALINDI,1649,0,
23:48:17.528,1846.026,ACK_ALINDI,1650,0,
23:48:17.528,1846.026,ACK_ALINDI,1651,0,
23:48:17.530,1848.275,ACK_ALINDI,1652,0,
23:48:17.531,1848.788,ACK_ALINDI,1653,0,
23:48:17.531,1848.788,ACK_ALINDI,1654,0,
23:48:17.531,1848.788,ACK_ALINDI,1655,0,
23:48:17.532,1850.175,ACK_ALINDI,1656,0,
23:48:17.533,1850.767,ACK_ALINDI,1657,0,
23:48:17.533,1850.767,ACK_ALINDI,1658,0,
23:48:17.533,1850.767,ACK_ALINDI,1659,0,
23:48:17.533,1850.767,ACK_ALINDI,1660,0,
23:48:17.533,1850.767,ACK_ALINDI,1661,0,
23:48:17.535,1853.205,ACK_ALINDI,1662,0,
23:48:17.535,1853.205,ACK_ALINDI,1663,0,
23:48:17.535,1853.205,ACK_ALINDI,1664,0,
23:48:17.535,1853.205,ACK_ALINDI,1665,0,
23:48:17.538,1855.756,ACK_ALINDI,1666,0,
23:48:17.538,1855.756,ACK_ALINDI,1667,0,
23:48:17.538,1855.756,ACK_ALINDI,1668,0,
23:48:17.538,1855.756,ACK_ALINDI,1669,0,
23:48:17.538,1855.756,ACK_ALINDI,1670,0,
23:48:17.538,1855.756,ACK_ALINDI,1671,0,
23:48:17.538,1855.756,ACK_ALINDI,1672,0,
23:48:17.538,1855.756,ACK_ALINDI,1673,0,
23:48:17.543,1860.548,ACK_ALINDI,1674,0,
23:48:17.544,1862.411,ACK_ALINDI,1675,0,
23:48:17.544,1862.411,ACK_ALINDI,1676,0,
23:48:17.546,1863.615,ACK_ALINDI,1677,0,
23:48:17.546,1864.154,ACK_ALINDI,1678,0,
23:48:17.547,1865.246,ACK_ALINDI,1679,0,
23:48:17.548,1865.927,ACK_ALINDI,1680,0,
23:48:17.548,1866.347,ACK_ALINDI,1681,0,
23:48:17.548,1866.347,ACK_ALINDI,1682,0,
23:48:17.548,1866.347,ACK_ALINDI,1683,0,
23:48:17.548,1866.347,ACK_ALINDI,1684,0,
23:48:17.548,1866.347,ACK_ALINDI,1685,0,
23:48:17.548,1866.347,ACK_ALINDI,1686,0,
23:48:17.548,1866.347,ACK_ALINDI,1687,0,
23:48:17.548,1866.347,ACK_ALINDI,1688,0,
23:48:17.551,1869.28,ACK_ALINDI,1689,0,
23:48:17.552,1870.268,ACK_ALINDI,1690,0,
23:48:17.553,1871.337,ACK_ALINDI,1691,0,
23:48:17.553,1871.337,ACK_ALINDI,1692,0,
23:48:17.554,1872.352,ACK_ALINDI,1693,0,
23:48:17.554,1872.352,ACK_ALINDI,1694,0,
23:48:17.554,1872.352,ACK_ALINDI,1695,0,
23:48:17.554,1872.352,ACK_ALINDI,1696,0,
23:48:17.554,1872.352,ACK_ALINDI,1697,0,
23:48:17.558,1876.035,ACK_ALINDI,1698,0,
23:48:17.558,1876.035,ACK_ALINDI,1699,0,
23:48:17.561,1879.149,ACK_ALINDI,1700,0,
23:48:17.563,1880.696,ACK_ALINDI,1701,0,
23:48:17.563,1880.696,ACK_ALINDI,1702,0,
23:48:17.565,1882.746,ACK_ALINDI,1703,0,
23:48:17.566,1883.661,ACK_ALINDI,1704,0,
23:48:17.566,1883.661,ACK_ALINDI,1705,0,
23:48:17.568,1885.83,ACK_ALINDI,1706,0,
23:48:17.568,1885.83,ACK_ALINDI,1707,0,
23:48:17.568,1885.83,ACK_ALINDI,1708,0,
23:48:17.572,1889.755,ACK_ALINDI,1709,0,
23:48:17.573,1890.915,ACK_ALINDI,1710,0,
23:48:17.573,1890.915,ACK_ALINDI,1711,0,
23:48:17.573,1890.915,ACK_ALINDI,1712,0,
23:48:17.577,1895.406,ACK_ALINDI,1713,0,
23:48:17.578,1896.206,ACK_ALINDI,1714,0,
23:48:17.581,1898.667,ACK_ALINDI,1715,0,
23:48:17.581,1899.148,ACK_ALINDI,1716,0,
23:48:17.582,1900.207,ACK_ALINDI,1717,0,
23:48:17.583,1900.738,ACK_ALINDI,1718,0,
23:48:17.583,1900.738,ACK_ALINDI,1719,0,
23:48:17.583,1900.738,ACK_ALINDI,1720,0,
23:48:17.584,1902.27,ACK_ALINDI,1721,0,
23:48:17.585,1903.167,ACK_ALINDI,1722,0,
23:48:17.585,1903.47,ACK_ALINDI,1723,0,
23:48:17.585,1903.47,ACK_ALINDI,1724,0,
23:48:17.585,1903.47,ACK_ALINDI,1725,0,
23:48:17.585,1903.47,ACK_ALINDI,1726,0,
23:48:17.588,1905.835,ACK_ALINDI,1727,0,
23:48:17.588,1905.835,ACK_ALINDI,1728,0,
23:48:17.589,1907.229,ACK_ALINDI,1729,0,
23:48:17.589,1907.229,ACK_ALINDI,1730,0,
23:48:17.589,1907.229,ACK_ALINDI,1731,0,
23:48:17.593,1910.938,ACK_ALINDI,1732,0,
23:48:17.595,1912.766,ACK_ALINDI,1733,0,
23:48:17.596,1913.511,ACK_ALINDI,1734,0,
23:48:17.596,1914.054,ACK_ALINDI,1735,0,
23:48:17.596,1914.054,ACK_ALINDI,1736,0,
23:48:17.597,1915.067,ACK_ALINDI,1737,0,
23:48:17.597,1915.067,ACK_ALINDI,1738,0,
23:48:17.597,1915.067,ACK_ALINDI,1739,0,
23:48:17.598,1916.193,ACK_ALINDI,1740,0,
23:48:17.598,1916.193,ACK_ALINDI,1741,0,
23:48:17.598,1916.193,ACK_ALINDI,1742,0,
23:48:17.601,1918.819,ACK_ALINDI,1743,0,
23:48:17.601,1918.819,ACK_ALINDI,1744,0,
23:48:17.601,1918.819,ACK_ALINDI,1745,0,
23:48:17.601,1918.819,ACK_ALINDI,1746,0,
23:48:17.601,1918.819,ACK_ALINDI,1747,0,
23:48:17.601,1918.819,ACK_ALINDI,1748,0,
23:48:17.604,1921.826,ACK_ALINDI,1749,0,
23:48:17.604,1921.826,ACK_ALINDI,1750,0,
23:48:17.604,1921.826,ACK_ALINDI,1751,0,
23:48:17.605,1923.187,ACK_ALINDI,1752,0,
23:48:17.606,1923.997,ACK_ALINDI,1753,0,
23:48:17.606,1923.997,ACK_ALINDI,1754,0,
23:48:17.606,1923.997,ACK_ALINDI,1755,0,
23:48:17.606,1923.997,ACK_ALINDI,1756,0,
23:48:17.609,1926.949,ACK_ALINDI,1757,0,
23:48:17.609,1926.949,ACK_ALINDI,1758,0,
23:48:17.612,1929.698,ACK_ALINDI,1759,0,
23:48:17.612,1929.698,ACK_ALINDI,1760,0,
23:48:17.612,1929.698,ACK_ALINDI,1761,0,
23:48:17.613,1931.325,ACK_ALINDI,1762,0,
23:48:17.614,1931.843,ACK_ALINDI,1763,0,
23:48:17.614,1931.843,ACK_ALINDI,1764,0,
23:48:17.614,1931.843,ACK_ALINDI,1765,0,
23:48:17.614,1931.843,ACK_ALINDI,1766,0,
23:48:17.614,1931.843,ACK_ALINDI,1767,0,
23:48:17.616,1934.272,ACK_ALINDI,1768,0,
23:48:17.617,1935.467,ACK_ALINDI,1769,0,
23:48:17.618,1936.292,ACK_ALINDI,1770,0,
23:48:17.618,1936.292,ACK_ALINDI,1771,0,
23:48:17.618,1936.292,ACK_ALINDI,1772,0,
23:48:17.618,1936.292,ACK_ALINDI,1773,0,
23:48:17.618,1936.292,ACK_ALINDI,1774,0,
23:48:17.622,1940.117,ACK_ALINDI,1775,0,
23:48:17.622,1940.117,ACK_ALINDI,1776,0,
23:48:17.626,1943.662,ACK_ALINDI,1777,0,
23:48:17.626,1943.662,ACK_ALINDI,1778,0,
23:48:17.629,1946.563,ACK_ALINDI,1779,0,
23:48:17.630,1947.656,ACK_ALINDI,1780,0,
23:48:17.632,1950.436,ACK_ALINDI,1781,0,
23:48:17.633,1951.496,ACK_ALINDI,1782,0,
23:48:17.633,1951.496,ACK_ALINDI,1783,0,
23:48:17.633,1951.496,ACK_ALINDI,1784,0,
23:48:17.633,1951.496,ACK_ALINDI,1785,0,
23:48:17.637,1955.176,ACK_ALINDI,1786,0,
23:48:17.637,1955.176,ACK_ALINDI,1787,0,
23:48:17.637,1955.176,ACK_ALINDI,1788,0,
23:48:17.642,1959.802,ACK_ALINDI,1789,0,
23:48:17.642,1959.802,ACK_ALINDI,1790,0,
23:48:17.644,1961.981,ACK_ALINDI,1791,0,
23:48:17.645,1963.408,ACK_ALINDI,1792,0,
23:48:17.646,1964.369,ACK_ALINDI,1793,0,
23:48:17.646,1964.369,ACK_ALINDI,1794,0,
23:48:17.646,1964.369,ACK_ALINDI,1795,0,
23:48:17.646,1964.369,ACK_ALINDI,1796,0,
23:48:17.648,1966.414,ACK_ALINDI,1797,0,
23:48:17.648,1966.414,ACK_ALINDI,1798,0,
23:48:17.648,1966.414,ACK_ALINDI,1799,0,
23:48:17.648,1966.414,ACK_ALINDI,1800,0,
23:48:17.648,1966.414,ACK_ALINDI,1801,0,
23:48:17.652,1970.033,ACK_ALINDI,1802,0,
23:48:17.652,1970.033,ACK_ALINDI,1803,0,
23:48:17.653,1971.372,ACK_ALINDI,1804,0,
23:48:17.654,1971.965,ACK_ALINDI,1805,0,
23:48:17.654,1971.965,ACK_ALINDI,1806,0,
23:48:17.654,1971.965,ACK_ALINDI,1807,0,
23:48:17.654,1971.965,ACK_ALINDI,1808,0,
23:48:17.654,1971.965,ACK_ALINDI,1809,0,
23:48:17.654,1971.965,ACK_ALINDI,1810,0,
23:48:17.654,1971.965,ACK_ALINDI,1811,0,
23:48:17.654,1971.965,ACK_ALINDI,1812,0,
23:48:17.659,1976.904,ACK_ALINDI,1813,0,
23:48:17.659,1976.904,ACK_ALINDI,1814,0,
23:48:17.659,1976.904,ACK_ALINDI,1815,0,
23:48:17.662,1980.391,ACK_ALINDI,1816,0,
23:48:17.663,1981.178,ACK_ALINDI,1817,0,
23:48:17.665,1982.503,ACK_ALINDI,1818,0,
23:48:17.665,1982.503,ACK_ALINDI,1819,0,
23:48:17.665,1982.503,ACK_ALINDI,1820,0,
23:48:17.667,1984.521,ACK_ALINDI,1821,0,
23:48:17.667,1984.521,ACK_ALINDI,1822,0,
23:48:17.667,1984.521,ACK_ALINDI,1823,0,
23:48:17.669,1986.952,ACK_ALINDI,1824,0,
23:48:17.669,1986.952,ACK_ALINDI,1825,0,
23:48:17.670,1988.447,ACK_ALINDI,1826,0,
23:48:17.671,1989.054,ACK_ALINDI,1827,0,
23:48:17.671,1989.054,ACK_ALINDI,1828,0,
23:48:17.671,1989.054,ACK_ALINDI,1829,0,
23:48:17.674,1991.99,ACK_ALINDI,1830,0,
23:48:17.674,1991.99,ACK_ALINDI,1831,0,
23:48:17.677,1995.266,ACK_ALINDI,1832,0,
23:48:17.678,1996.183,ACK_ALINDI,1833,0,
23:48:17.678,1996.183,ACK_ALINDI,1834,0,
23:48:17.679,1997.195,ACK_ALINDI,1835,0,
23:48:17.680,1997.855,ACK_ALINDI,1836,0,
23:48:17.681,1998.829,ACK_ALINDI,1837,0,
23:48:17.681,1998.829,ACK_ALINDI,1838,0,
23:48:17.681,1998.829,ACK_ALINDI,1839,0,
23:48:17.681,1998.829,ACK_ALINDI,1840,0,
23:48:17.681,1998.829,ACK_ALINDI,1841,0,
23:48:17.681,1998.829,ACK_ALINDI,1842,0,
23:48:17.684,2002.436,ACK_ALINDI,1843,0,
23:48:17.684,2002.436,ACK_ALINDI,1844,0,
23:48:17.686,2004.117,ACK_ALINDI,1845,0,
23:48:17.686,2004.117,ACK_ALINDI,1846,0,
23:48:17.686,2004.117,ACK_ALINDI,1847,0,
23:48:17.688,2005.862,ACK_ALINDI,1848,0,
23:48:17.688,2005.862,ACK_ALINDI,1849,0,
23:48:17.688,2005.862,ACK_ALINDI,1850,0,
23:48:17.688,2005.862,ACK_ALINDI,1851,0,
23:48:17.688,2005.862,ACK_ALINDI,1852,0,
23:48:17.688,2005.862,ACK_ALINDI,1853,0,
23:48:17.692,2010.117,ACK_ALINDI,1854,0,
23:48:17.693,2011.254,ACK_ALINDI,1855,0,
23:48:17.693,2011.254,ACK_ALINDI,1856,0,
23:48:17.694,2012.356,ACK_ALINDI,1857,0,
23:48:17.695,2012.928,ACK_ALINDI,1858,0,
23:48:17.695,2012.928,ACK_ALINDI,1859,0,
23:48:17.696,2013.941,ACK_ALINDI,1860,0,
23:48:17.697,2014.737,ACK_ALINDI,1861,0,
23:48:17.697,2014.737,ACK_ALINDI,1862,0,
23:48:17.697,2014.737,ACK_ALINDI,1863,0,
23:48:17.697,2014.737,ACK_ALINDI,1864,0,
23:48:17.699,2017.354,ACK_ALINDI,1865,0,
23:48:17.699,2017.354,ACK_ALINDI,1866,0,
23:48:17.702,2020.133,ACK_ALINDI,1867,0,
23:48:17.702,2020.133,ACK_ALINDI,1868,0,
23:48:17.702,2020.133,ACK_ALINDI,1869,0,
23:48:17.705,2022.949,ACK_ALINDI,1870,0,
23:48:17.705,2022.949,ACK_ALINDI,1871,0,
23:48:17.707,2025.449,ACK_ALINDI,1872,0,
23:48:17.709,2027.284,ACK_ALINDI,1873,0,
23:48:17.710,2027.864,ACK_ALINDI,1874,0,
23:48:17.712,2029.93,ACK_ALINDI,1875,0,
23:48:17.712,2029.93,ACK_ALINDI,1876,0,
23:48:17.714,2031.943,ACK_ALINDI,1877,0,
23:48:17.714,2031.943,ACK_ALINDI,1878,0,
23:48:17.714,2031.943,ACK_ALINDI,1879,0,
23:48:17.716,2034.442,ACK_ALINDI,1880,0,
23:48:17.718,2035.549,ACK_ALINDI,1881,0,
23:48:17.718,2036.139,ACK_ALINDI,1882,0,
23:48:17.718,2036.139,ACK_ALINDI,1883,0,
23:48:17.720,2037.7,ACK_ALINDI,1884,0,
23:48:17.720,2038.348,ACK_ALINDI,1885,0,
23:48:17.720,2038.348,ACK_ALINDI,1886,0,
23:48:17.720,2038.348,ACK_ALINDI,1887,0,
23:48:17.720,2038.348,ACK_ALINDI,1888,0,
23:48:17.725,2042.551,ACK_ALINDI,1889,0,
23:48:17.726,2044.368,ACK_ALINDI,1890,0,
23:48:17.727,2045.373,ACK_ALINDI,1891,0,
23:48:17.728,2046.39,ACK_ALINDI,1892,0,
23:48:17.729,2047.098,ACK_ALINDI,1893,0,
23:48:17.729,2047.098,ACK_ALINDI,1894,0,
23:48:17.729,2047.098,ACK_ALINDI,1895,0,
23:48:17.729,2047.098,ACK_ALINDI,1896,0,
23:48:17.729,2047.098,ACK_ALINDI,1897,0,
23:48:17.731,2049.317,ACK_ALINDI,1898,0,
23:48:17.731,2049.317,ACK_ALINDI,1899,0,
23:48:17.731,2049.317,ACK_ALINDI,1900,0,
23:48:17.731,2049.317,ACK_ALINDI,1901,0,
23:48:17.734,2052.12,ACK_ALINDI,1902,0,
23:48:17.734,2052.12,ACK_ALINDI,1903,0,
23:48:17.734,2052.12,ACK_ALINDI,1904,0,
23:48:17.734,2052.12,ACK_ALINDI,1905,0,
23:48:17.736,2054.195,ACK_ALINDI,1906,0,
23:48:17.737,2054.898,ACK_ALINDI,1907,0,
23:48:17.737,2055.389,ACK_ALINDI,1908,0,
23:48:17.737,2055.389,ACK_ALINDI,1909,0,
23:48:17.738,2056.45,ACK_ALINDI,1910,0,
23:48:17.739,2057.399,ACK_ALINDI,1911,0,
23:48:17.739,2057.399,ACK_ALINDI,1912,0,
23:48:17.739,2057.399,ACK_ALINDI,1913,0,
23:48:17.744,2061.678,ACK_ALINDI,1914,0,
23:48:17.745,2063.094,ACK_ALINDI,1915,0,
23:48:17.745,2063.094,ACK_ALINDI,1916,0,
23:48:17.746,2064.334,ACK_ALINDI,1917,0,
23:48:17.747,2065.044,ACK_ALINDI,1918,0,
23:48:17.747,2065.044,ACK_ALINDI,1919,0,
23:48:17.747,2065.044,ACK_ALINDI,1920,0,
23:48:17.747,2065.044,ACK_ALINDI,1921,0,
23:48:17.750,2067.661,ACK_ALINDI,1922,0,
23:48:17.750,2067.661,ACK_ALINDI,1923,0,
23:48:17.753,2070.898,ACK_ALINDI,1924,0,
23:48:17.753,2070.898,ACK_ALINDI,1925,0,
23:48:17.755,2070.898,ACK_ALINDI,1926,0,
23:48:17.758,2076.409,ACK_ALINDI,1927,0,
23:48:17.760,2078.439,ACK_ALINDI,1928,0,
23:48:17.760,2078.439,ACK_ALINDI,1929,0,
23:48:17.762,2079.895,ACK_ALINDI,1930,0,
23:48:17.765,2083.066,ACK_ALINDI,1931,0,
23:48:17.766,2083.82,ACK_ALINDI,1932,0,
23:48:17.766,2083.82,ACK_ALINDI,1933,0,
23:48:17.766,2083.82,ACK_ALINDI,1934,0,
23:48:17.766,2083.82,ACK_ALINDI,1935,0,
23:48:17.766,2083.82,ACK_ALINDI,1936,0,
23:48:17.768,2086.25,ACK_ALINDI,1937,0,
23:48:17.768,2086.25,ACK_ALINDI,1938,0,
23:48:17.768,2086.25,ACK_ALINDI,1939,0,
23:48:17.771,2089.174,ACK_ALINDI,1940,0,
23:48:17.771,2089.174,ACK_ALINDI,1941,0,
23:48:17.771,2089.174,ACK_ALINDI,1942,0,
23:48:17.775,2092.79,ACK_ALINDI,1943,0,
23:48:17.775,2092.79,ACK_ALINDI,1944,0,
23:48:17.778,2096.378,ACK_ALINDI,1945,0,
23:48:17.780,2097.991,ACK_ALINDI,1946,0,
23:48:17.781,2099.287,ACK_ALINDI,1947,0,
23:48:17.783,2101.327,ACK_ALINDI,1948,0,
23:48:17.783,2101.327,ACK_ALINDI,1949,0,
23:48:17.786,2104.486,ACK_ALINDI,1950,0,
23:48:17.786,2104.486,ACK_ALINDI,1951,0,
23:48:17.790,2107.582,ACK_ALINDI,1952,0,
23:48:17.792,2109.766,ACK_ALINDI,1953,0,
23:48:17.825,2143.132,FIN_ALINDI,-1,0,butunluk=True
