zaman_damgasi,gecen_sure_ms,olay,seq_no,deneme,aciklama
12:04:03.179,1858.588,ACK_ALINDI,1503,0,
12:04:03.179,1858.588,ACK_ALINDI,1504,0,
12:04:03.181,1860.606,ACK_ALINDI,1505,0,
12:04:03.182,1862.244,ACK_ALINDI,1506,0,
12:04:03.183,1862.884,ACK_ALINDI,1507,0,
12:04:03.183,1862.884,ACK_ALINDI,1508,0,
12:04:03.184,1864.172,ACK_ALINDI,1509,0,
12:04:03.185,1864.683,ACK_ALINDI,1510,0,
12:04:03.185,1864.683,ACK_ALINDI,1511,0,
12:04:03.187,1866.334,ACK_ALINDI,1512,0,
12:04:03.187,1866.334,ACK_ALINDI,1513,0,
12:04:03.188,1867.417,ACK_ALINDI,1514,0,
12:04:03.189,1868.353,ACK_ALINDI,1515,0,
12:04:03.189,1868.85,ACK_ALINDI,1516,0,
12:04:03.190,1869.689,ACK_ALINDI,1517,0,
12:04:03.190,1869.689,ACK_ALINDI,1518,0,
12:04:03.190,1869.689,ACK_ALINDI,1519,0,
12:04:03.190,1869.689,ACK_ALINDI,1520,0,
12:04:03.193,1872.792,ACK_ALINDI,1521,0,
12:04:03.193,1872.792,ACK_ALINDI,1522,0,
12:04:03.194,1873.761,ACK_ALINDI,1523,0,
12:04:03.195,1875.171,ACK_ALINDI,1524,0,
12:04:03.195,1875.171,ACK_ALINDI,1525,0,
12:04:03.198,1878.094,ACK_ALINDI,1526,0,
12:04:03.199,1878.777,ACK_ALINDI,1527,0,
12:04:03.200,1879.484,ACK_ALINDI,1528,0,
12:04:03.201,1880.497,ACK_ALINDI,1529,0,
12:04:03.201,1881.169,ACK_ALINDI,1530,0,
12:04:03.201,1881.169,ACK_ALINDI,1531,0,
12:04:03.201,1881.169,ACK_ALINDI,1532,0,
12:04:03.201,1881.169,ACK_ALINDI,1533,0,
12:04:03.201,1881.169,ACK_ALINDI,1534,0,
12:04:03.201,1881.169,ACK_ALINDI,1535,0,
12:04:03.205,1884.672,ACK_ALINDI,1536,0,
12:04:03.206,1886.106,ACK_ALINDI,1537,0,
12:04:03.207,1887.228,ACK_ALINDI,1538,0,
12:04:03.207,1887.228,ACK_ALINDI,1539,0,
12:04:03.209,1888.9,ACK_ALINDI,1540,0,
12:04:03.209,1888.9,ACK_ALINDI,1541,0,
12:04:03.210,1890.253,ACK_ALINDI,1542,0,
12:04:03.210,1890.253,ACK_ALINDI,1543,0,
12:04:03.212,1891.801,ACK_ALINDI,1544,0,
12:04:03.212,1891.801,ACK_ALINDI,1545,0,
12:04:03.213,1893.229,ACK_ALINDI,1546,0,
12:04:03.215,1894.976,ACK_ALINDI,1547,0,
12:04:03.216,1896.125,ACK_ALINDI,1548,0,
12:04:03.216,1896.125,ACK_ALINDI,1549,0,
12:04:03.218,1897.68,ACK_ALINDI,1550,0,
12:04:03.218,1898.276,ACK_ALINDI,1551,0,
12:04:03.218,1898.276,ACK_ALINDI,1552,0,
12:04:03.218,1898.276,ACK_ALINDI,1553,0,
12:04:03.218,1898.276,ACK_ALINDI,1554,0,
12:04:03.218,1898.276,ACK_ALINDI,1555,0,
12:04:03.222,1901.456,ACK_ALINDI,1556,0,
12:04:03.222,1901.456,ACK_ALINDI,1557,0,
12:04:03.222,1902.201,ACK_ALINDI,1558,0,
12:04:03.223,1903.041,ACK_ALINDI,1559,0,
12:04:03.223,1903.041,ACK_ALINDI,1560,0,
12:04:03.223,1903.041,ACK_ALINDI,1561,0,
12:04:03.223,1903.041,ACK_ALINDI,1562,0,
12:04:03.225,1905.288,ACK_ALINDI,1563,0,
12:04:03.225,1905.288,ACK_ALINDI,1564,0,
12:04:03.225,1905.288,ACK_ALINDI,1565,0,
12:04:03.226,1906.299,ACK_ALINDI,1566,0,
12:04:03.227,1907.013,ACK_ALINDI,1567,0,
12:04:03.228,1908.166,ACK_ALINDI,1568,0,
12:04:03.229,1908.84,ACK_ALINDI,1569,0,
12:04:03.229,1908.84,ACK_ALINDI,1570,0,
12:04:03.233,1912.817,ACK_ALINDI,1571,0,
12:04:03.233,1912.817,ACK_ALINDI,1572,0,
12:04:03.233,1912.817,ACK_ALINDI,1573,0,
12:04:03.236,1916.073,ACK_ALINDI,1574,0,
12:04:03.237,1916.586,ACK_ALINDI,1575,0,
12:04:03.237,1916.586,ACK_ALINDI,1576,0,
12:04:03.237,1916.586,ACK_ALINDI,1577,0,
12:04:03.237,1916.586,ACK_ALINDI,1578,0,
12:04:03.239,1918.545,ACK_ALINDI,1579,0,
12:04:03.240,1919.801,ACK_ALINDI,1580,0,
12:04:03.241,1920.59,ACK_ALINDI,1581,0,
12:04:03.241,1920.59,ACK_ALINDI,1582,0,
12:04:03.241,1920.59,ACK_ALINDI,1583,0,
12:04:03.241,1920.59,ACK_ALINDI,1584,0,
12:04:03.241,1920.59,ACK_ALINDI,1585,0,
12:04:03.241,1920.59,ACK_ALINDI,1586,0,
12:04:03.244,1923.717,ACK_ALINDI,1587,0,
12:04:03.245,1924.853,ACK_ALINDI,1588,0,
12:04:03.246,1925.507,ACK_ALINDI,1589,0,
12:04:03.247,1927.145,ACK_ALINDI,1590,0,
12:04:03.249,1929.178,ACK_ALINDI,1591,0,
12:04:03.251,1931.089,ACK_ALINDI,1592,0,
12:04:03.252,1932.235,ACK_ALINDI,1593,0,
12:04:03.253,1932.544,ACK_ALINDI,1594,0,
12:04:03.253,1932.544,ACK_ALINDI,1595,0,
12:04:03.253,1932.544,ACK_ALINDI,1596,0,
12:04:03.255,1934.387,ACK_ALINDI,1597,0,
12:04:03.256,1935.384,ACK_ALINDI,1598,0,
12:04:03.256,1935.857,ACK_ALINDI,1599,0,
12:04:03.257,1936.518,ACK_ALINDI,1600,0,
12:04:03.257,1937.06,ACK_ALINDI,1601,0,
12:04:03.258,1937.574,ACK_ALINDI,1602,0,
12:04:03.258,1937.574,ACK_ALINDI,1603,0,
12:04:03.258,1937.574,ACK_ALINDI,1604,0,
12:04:03.258,1937.574,ACK_ALINDI,1605,0,
12:04:03.260,1939.643,ACK_ALINDI,1606,0,
12:04:03.260,1940.222,ACK_ALINDI,1607,0,
12:04:03.260,1940.222,ACK_ALINDI,1608,0,
12:04:03.262,1942.149,ACK_ALINDI,1609,0,
12:04:03.263,1942.823,ACK_ALINDI,1610,0,
12:04:03.263,1942.823,ACK_ALINDI,1611,0,
12:04:03.266,1945.606,ACK_ALINDI,1612,0,
12:04:03.268,1948.136,ACK_ALINDI,1613,0,
12:04:03.269,1949.106,ACK_ALINDI,1614,0,
12:04:03.269,1949.106,ACK_ALINDI,1615,0,
12:04:03.269,1949.106,ACK_ALINDI,1616,0,
12:04:03.269,1949.106,ACK_ALINDI,1617,0,
12:04:03.269,1949.106,ACK_ALINDI,1618,0,
12:04:03.269,1949.106,ACK_ALINDI,1619,0,
12:04:03.269,1949.106,ACK_ALINDI,1620,0,
12:04:03.273,1952.549,ACK_ALINDI,1621,0,
12:04:03.273,1953.262,ACK_ALINDI,1622,0,
12:04:03.275,1954.642,ACK_ALINDI,1623,0,
12:04:03.275,1954.642,ACK_ALINDI,1624,0,
12:04:03.275,1954.642,ACK_ALINDI,1625,0,
12:04:03.275,1954.642,ACK_ALINDI,1626,0,
12:04:03.275,1954.642,ACK_ALINDI,1627,0,
12:04:03.277,1957.141,ACK_ALINDI,1628,0,
12:04:03.278,1958.121,ACK_ALINDI,1629,0,
12:04:03.279,1958.645,ACK_ALINDI,1630,0,
12:04:03.279,1958.645,ACK_ALINDI,1631,0,
12:04:03.283,1963.024,ACK_ALINDI,1632,0,
12:04:03.285,1964.617,ACK_ALINDI,1633,0,
12:04:03.285,1964.617,ACK_ALINDI,1634,0,
12:04:03.287,1966.495,ACK_ALINDI,1635,0,
12:04:03.287,1966.495,ACK_ALINDI,1636,0,
12:04:03.287,1966.495,ACK_ALINDI,1637,0,
12:04:03.287,1966.495,ACK_ALINDI,1638,0,
12:04:03.287,1966.495,ACK_ALINDI,1639,0,
12:04:03.289,1969.16,ACK_ALINDI,1640,0,
12:04:03.290,1969.533,ACK_ALINDI,1641,0,
12:04:03.290,1969.533,ACK_ALINDI,1642,0,
12:04:03.292,1971.762,ACK_ALINDI,1643,0,
12:04:03.292,1971.762,ACK_ALINDI,1644,0,
12:04:03.292,1971.762,ACK_ALINDI,1645,0,
12:04:03.292,1971.762,ACK_ALINDI,1646,0,
12:04:03.294,1973.914,ACK_ALINDI,1647,0,
12:04:03.295,1974.612,ACK_ALINDI,1648,0,
12:04:03.296,1975.549,ACK_ALINDI,1649,0,
12:04:03.298,1977.861,ACK_ALINDI,1650,0,
12:04:03.300,1979.829,ACK_ALINDI,1651,0,
12:04:03.302,1981.588,ACK_ALINDI,1652,0,
12:04:03.303,1983.066,ACK_ALINDI,1653,0,
12:04:03.303,1983.066,ACK_ALINDI,1654,0,
12:04:03.303,1983.066,ACK_ALINDI,1655,0,
12:04:03.303,1983.066,ACK_ALINDI,1656,0,
12:04:03.303,1983.066,ACK_ALINDI,1657,0,
12:04:03.303,1983.066,ACK_ALINDI,1658,0,
12:04:03.303,1983.066,ACK_ALINDI,1659,0,
12:04:03.307,1986.602,ACK_ALINDI,1660,0,
12:04:03.307,1986.602,ACK_ALINDI,1661,0,
12:04:03.309,1988.578,ACK_ALINDI,1662,0,
12:04:03.309,1988.578,ACK_ALINDI,1663,0,
12:04:03.309,1988.578,ACK_ALINDI,1664,0,
12:04:03.310,1990.095,ACK_ALINDI,1665,0,
12:04:03.310,1990.095,ACK_ALINDI,1666,0,
12:04:03.310,1990.095,ACK_ALINDI,1667,0,
12:04:03.313,1992.418,ACK_ALINDI,1668,0,
12:04:03.313,1992.418,ACK_ALINDI,1669,0,
12:04:03.315,1995.05,ACK_ALINDI,1670,0,
12:04:03.315,1995.05,ACK_ALINDI,1671,0,
12:04:03.320,1999.48,ACK_ALINDI,1672,0,
12:04:03.320,2000.244,ACK_ALINDI,1673,0,
12:04:03.320,2000.244,ACK_ALINDI,1674,0,
12:04:03.320,2000.244,ACK_ALINDI,1675,0,
12:04:03.320,2000.244,ACK_ALINDI,1676,0,
12:04:03.320,2000.244,ACK_ALINDI,1677,0,
12:04:03.320,2000.244,ACK_ALINDI,1678,0,
12:04:03.320,2000.244,ACK_ALINDI,1679,0,
12:04:03.324,2003.597,ACK_ALINDI,1680,0,
12:04:03.325,2004.575,ACK_ALINDI,1681,0,
12:04:03.326,2005.524,ACK_ALINDI,1682,0,
12:04:03.326,2006.121,ACK_ALINDI,1683,0,
12:04:03.326,2006.121,ACK_ALINDI,1684,0,
12:04:03.327,2007.137,ACK_ALINDI,1685,0,
12:04:03.327,2007.137,ACK_ALINDI,1686,0,
12:04:03.330,2009.363,ACK_ALINDI,1687,0,
12:04:03.331,2010.543,ACK_ALINDI,1688,0,
12:04:03.334,2014.056,ACK_ALINDI,1689,0,
12:04:03.336,2016.074,ACK_ALINDI,1690,0,
12:04:03.336,2016.074,ACK_ALINDI,1691,0,
12:04:03.339,2018.529,ACK_ALINDI,1692,0,
12:04:03.340,2019.742,ACK_ALINDI,1693,0,
12:04:03.340,2019.742,ACK_ALINDI,1694,0,
12:04:03.340,2019.742,ACK_ALINDI,1695,0,
12:04:03.342,2021.432,ACK_ALINDI,1696,0,
12:04:03.342,2022.081,ACK_ALINDI,1697,0,
12:04:03.343,2022.511,ACK_ALINDI,1698,0,
12:04:03.343,2022.511,ACK_ALINDI,1699,0,
12:04:03.343,2022.511,ACK_ALINDI,1700,0,
12:04:03.343,2022.511,ACK_ALINDI,1701,0,
12:04:03.345,2024.644,ACK_ALINDI,1702,0,
12:04:03.345,2025.129,ACK_ALINDI,1703,0,
12:04:03.345,2025.129,ACK_ALINDI,1704,0,
12:04:03.348,2027.631,ACK_ALINDI,1705,0,
12:04:03.348,2028.204,ACK_ALINDI,1706,0,
12:04:03.349,2028.731,ACK_ALINDI,1707,0,
12:04:03.350,2029.822,ACK_ALINDI,1708,0,
12:04:03.350,2029.822,ACK_ALINDI,1709,0,
12:04:03.350,2029.822,ACK_ALINDI,1710,0,
12:04:03.350,2029.822,ACK_ALINDI,1711,0,
12:04:03.350,2029.822,ACK_ALINDI,1712,0,
12:04:03.350,2029.822,ACK_ALINDI,1713,0,
12:04:03.353,2032.62,ACK_ALINDI,1714,0,
12:04:03.353,2032.62,ACK_ALINDI,1715,0,
12:04:03.353,2032.62,ACK_ALINDI,1716,0,
12:04:03.353,2032.62,ACK_ALINDI,1717,0,
12:04:03.356,2035.357,ACK_ALINDI,1718,0,
12:04:03.356,2035.357,ACK_ALINDI,1719,0,
12:04:03.357,2036.372,ACK_ALINDI,1720,0,
12:04:03.357,2036.97,ACK_ALINDI,1721,0,
12:04:03.358,2037.421,ACK_ALINDI,1722,0,
12:04:03.358,2038.169,ACK_ALINDI,1723,0,
12:04:03.358,2038.169,ACK_ALINDI,1724,0,
12:04:03.360,2039.639,ACK_ALINDI,1725,0,
12:04:03.361,2040.44,ACK_ALINDI,1726,0,
12:04:03.361,2040.964,ACK_ALINDI,1727,0,
12:04:03.362,2041.473,ACK_ALINDI,1728,0,
12:04:03.363,2043.234,ACK_ALINDI,1729,0,
12:04:03.363,2043.234,ACK_ALINDI,1730,0,
12:04:03.366,2045.99,ACK_ALINDI,1731,0,
12:04:03.368,2047.956,ACK_ALINDI,1732,0,
12:04:03.369,2048.868,ACK_ALINDI,1733,0,
12:04:03.370,2049.507,ACK_ALINDI,1734,0,
12:04:03.370,2049.507,ACK_ALINDI,1735,0,
12:04:03.370,2049.507,ACK_ALINDI,1736,0,
12:04:03.370,2049.507,ACK_ALINDI,1737,0,
12:04:03.370,2049.507,ACK_ALINDI,1738,0,
12:04:03.373,2052.468,ACK_ALINDI,1739,0,
12:04:03.373,2052.468,ACK_ALINDI,1740,0,
12:04:03.374,2053.489,ACK_ALINDI,1741,0,
12:04:03.374,2053.489,ACK_ALINDI,1742,0,
12:04:03.375,2055.16,ACK_ALINDI,1743,0,
12:04:03.376,2056.177,ACK_ALINDI,1744,0,
12:04:03.377,2056.777,ACK_ALINDI,1745,0,
12:04:03.377,2056.777,ACK_ALINDI,1746,0,
12:04:03.378,2058.141,ACK_ALINDI,1747,0,
12:04:03.379,2058.902,ACK_ALINDI,1748,0,
12:04:03.379,2058.902,ACK_ALINDI,1749,0,
12:04:03.379,2058.902,ACK_ALINDI,1750,0,
12:04:03.384,2064.069,ACK_ALINDI,1751,0,
12:04:03.386,2065.568,ACK_ALINDI,1752,0,
12:04:03.387,2066.584,ACK_ALINDI,1753,0,
12:04:03.387,2066.584,ACK_ALINDI,1754,0,
12:04:03.387,2066.584,ACK_ALINDI,1755,0,
12:04:03.387,2066.584,ACK_ALINDI,1756,0,
12:04:03.387,2066.584,ACK_ALINDI,1757,0,
12:04:03.390,2069.521,ACK_ALINDI,1758,0,
12:04:03.390,2069.521,ACK_ALINDI,1759,0,
12:04:03.392,2071.497,ACK_ALINDI,1760,0,
12:04:03.392,2071.497,ACK_ALINDI,1761,0,
12:04:03.392,2071.497,ACK_ALINDI,1762,0,
12:04:03.392,2071.497,ACK_ALINDI,1763,0,
12:04:03.392,2071.497,ACK_ALINDI,1764,0,
12:04:03.392,2071.497,ACK_ALINDI,1765,0,
12:04:03.395,2074.759,ACK_ALINDI,1766,0,
12:04:03.396,2075.675,ACK_ALINDI,1767,0,
12:04:03.398,2078.003,ACK_ALINDI,1768,0,
12:04:03.402,2082.067,ACK_ALINDI,1769,0,
12:04:03.403,2082.614,ACK_ALINDI,1770,0,
12:04:03.403,2083.293,ACK_ALINDI,1771,0,
12:04:03.403,2083.293,ACK_ALINDI,1772,0,
12:04:03.403,2083.293,ACK_ALINDI,1773,0,
12:04:03.405,2084.809,ACK_ALINDI,1774,0,
12:04:03.405,2084.809,ACK_ALINDI,1775,0,
12:04:03.405,2084.809,ACK_ALINDI,1776,0,
12:04:03.405,2084.809,ACK_ALINDI,1777,0,
12:04:03.405,2084.809,ACK_ALINDI,1778,0,
12:04:03.408,2087.498,ACK_ALINDI,1779,0,
12:04:03.408,2087.498,ACK_ALINDI,1780,0,
12:04:03.410,2089.499,ACK_ALINDI,1781,0,
12:04:03.410,2089.499,ACK_ALINDI,1782,0,
12:04:03.411,2090.513,ACK_ALINDI,1783,0,
12:04:03.411,2090.513,ACK_ALINDI,1784,0,
12:04:03.411,2090.513,ACK_ALINDI,1785,0,
12:04:03.412,2092.193,ACK_ALINDI,1786,0,
12:04:03.413,2092.831,ACK_ALINDI,1787,0,
12:04:03.416,2095.394,ACK_ALINDI,1788,0,
12:04:03.416,2095.394,ACK_ALINDI,1789,0,
12:04:03.419,2098.976,ACK_ALINDI,1790,0,
12:04:03.419,2098.976,ACK_ALINDI,1791,0,
12:04:03.419,2098.976,ACK_ALINDI,1792,0,
12:04:03.419,2098.976,ACK_ALINDI,1793,0,
12:04:03.422,2101.547,ACK_ALINDI,1794,0,
12:04:03.422,2102.2,ACK_ALINDI,1795,0,
12:04:03.423,2103.093,ACK_ALINDI,1796,0,
12:04:03.424,2103.443,ACK_ALINDI,1797,0,
12:04:03.424,2103.443,ACK_ALINDI,1798,0,
12:04:03.424,2103.443,ACK_ALINDI,1799,0,
12:04:03.424,2103.443,ACK_ALINDI,1800,0,
12:04:03.426,2105.959,ACK_ALINDI,1801,0,
12:04:03.426,2105.959,ACK_ALINDI,1802,0,
12:04:03.426,2105.959,ACK_ALINDI,1803,0,
12:04:03.428,2108.258,ACK_ALINDI,1804,0,
12:04:03.430,2109.57,ACK_ALINDI,1805,0,
12:04:03.430,2109.57,ACK_ALINDI,1806,0,
12:04:03.430,2109.57,ACK_ALINDI,1807,0,
12:04:03.437,2116.449,ACK_ALINDI,1808,0,
12:04:03.437,2116.449,ACK_ALINDI,1809,0,
12:04:03.438,2117.592,ACK_ALINDI,1810,0,
12:04:03.438,2117.592,ACK_ALINDI,1811,0,
12:04:03.438,2117.592,ACK_ALINDI,1812,0,
12:04:03.438,2117.592,ACK_ALINDI,1813,0,
12:04:03.438,2117.592,ACK_ALINDI,1814,0,
12:04:03.438,2117.592,ACK_ALINDI,1815,0,
12:04:03.438,2117.592,ACK_ALINDI,1816,0,
12:04:03.442,2121.473,ACK_ALINDI,1817,0,
12:04:03.442,2121.855,ACK_ALINDI,1818,0,
12:04:03.444,2123.941,ACK_ALINDI,1819,0,
12:04:03.444,2123.941,ACK_ALINDI,1820,0,
12:04:03.446,2125.978,ACK_ALINDI,1821,0,
12:04:03.448,2127.22,ACK_ALINDI,1822,0,
12:04:03.450,2129.432,ACK_ALINDI,1823,0,
12:04:03.450,2129.432,ACK_ALINDI,1824,0,
12:04:03.453,2133.034,ACK_ALINDI,1825,0,
12:04:03.453,2133.034,ACK_ALINDI,1826,0,
12:04:03.454,2134.048,ACK_ALINDI,1827,0,
12:04:03.454,2134.048,ACK_ALINDI,1828,0,
12:04:03.456,2135.508,ACK_ALINDI,1829,0,
12:04:03.456,2135.508,ACK_ALINDI,1830,0,
12:04:03.457,2137.099,ACK_ALINDI,1831,0,
12:04:03.458,2137.612,ACK_ALINDI,1832,0,
12:04:03.458,2137.612,ACK_ALINDI,1833,0,
12:04:03.458,2137.612,ACK_ALINDI,1834,0,
12:04:03.458,2137.612,ACK_ALINDI,1835,0,
12:04:03.458,2137.612,ACK_ALINDI,1836,0,
12:04:03.458,2137.612,ACK_ALINDI,1837,0,
12:04:03.458,2137.612,ACK_ALINDI,1838,0,
12:04:03.463,2142.709,ACK_ALINDI,1839,0,
12:04:03.463,2142.709,ACK_ALINDI,1840,0,
12:04:03.468,2148.278,ACK_ALINDI,1841,0,
12:04:03.469,2149.207,ACK_ALINDI,1842,0,
12:04:03.471,2150.734,ACK_ALINDI,1843,0,
12:04:03.473,2152.614,ACK_ALINDI,1844,0,
12:04:03.473,2152.614,ACK_ALINDI,1845,0,
12:04:03.473,2152.614,ACK_ALINDI,1846,0,
12:04:03.473,2152.614,ACK_ALINDI,1847,0,
12:04:03.473,2152.614,ACK_ALINDI,1848,0,
12:04:03.473,2152.614,ACK_ALINDI,1849,0,
12:04:03.479,2158.644,ACK_ALINDI,1850,0,
12:04:03.480,2159.449,ACK_ALINDI,1851,0,
12:04:03.480,2159.449,ACK_ALINDI,1852,0,
12:04:03.480,2159.449,ACK_ALINDI,1853,0,
12:04:03.485,2165.155,ACK_ALINDI,1854,0,
12:04:03.488,2167.465,ACK_ALINDI,1855,0,
12:04:03.488,2167.465,ACK_ALINDI,1856,0,
12:04:03.488,2167.465,ACK_ALINDI,1857,0,
12:04:03.489,2168.982,ACK_ALINDI,1858,0,
12:04:03.489,2168.982,ACK_ALINDI,1859,0,
12:04:03.489,2168.982,ACK_ALINDI,1860,0,
12:04:03.489,2168.982,ACK_ALINDI,1861,0,
12:04:03.489,2168.982,ACK_ALINDI,1862,0,
12:04:03.492,2171.636,ACK_ALINDI,1863,0,
12:04:03.494,2173.668,ACK_ALINDI,1864,0,
12:04:03.495,2175.123,ACK_ALINDI,1865,0,
12:04:03.496,2176.026,ACK_ALINDI,1866,0,
12:04:03.500,2179.961,ACK_ALINDI,1867,0,
12:04:03.503,2182.786,ACK_ALINDI,1868,0,
12:04:03.504,2183.687,ACK_ALINDI,1869,0,
12:04:03.504,2183.687,ACK_ALINDI,1870,0,
12:04:03.504,2183.687,ACK_ALINDI,1871,0,
12:04:03.506,2185.608,ACK_ALINDI,1872,0,
12:04:03.507,2186.353,ACK_ALINDI,1873,0,
12:04:03.507,2186.353,ACK_ALINDI,1874,0,
12:04:03.507,2186.353,ACK_ALINDI,1875,0,
12:04:03.507,2186.353,ACK_ALINDI,1876,0,
12:04:03.509,2188.642,ACK_ALINDI,1877,0,
12:04:03.510,2189.626,ACK_ALINDI,1878,0,
12:04:03.511,2191.021,ACK_ALINDI,1879,0,
12:04:03.513,2192.731,ACK_ALINDI,1880,0,
12:04:03.513,2192.731,ACK_ALINDI,1881,0,
12:04:03.513,2192.731,ACK_ALINDI,1882,0,
12:04:03.519,2198.403,ACK_ALINDI,1883,0,
12:04:03.520,2199.569,ACK_ALINDI,1884,0,
12:04:03.521,2201.027,ACK_ALINDI,1885,0,
12:04:03.521,2201.027,ACK_ALINDI,1886,0,
12:04:03.521,2201.027,ACK_ALINDI,1887,0,
12:04:03.521,2201.027,ACK_ALINDI,1888,0,
12:04:03.521,2201.027,ACK_ALINDI,1889,0,
12:04:03.524,2203.737,ACK_ALINDI,1890,0,
12:04:03.524,2203.737,ACK_ALINDI,1891,0,
12:04:03.526,2206.08,ACK_ALINDI,1892,0,
12:04:03.527,2206.481,ACK_ALINDI,1893,0,
12:04:03.527,2206.481,ACK_ALINDI,1894,0,
12:04:03.527,2206.481,ACK_ALINDI,1895,0,
12:04:03.529,2209.001,ACK_ALINDI,1896,0,
12:04:03.529,2209.001,ACK_ALINDI,1897,0,
12:04:03.532,2211.856,ACK_ALINDI,1898,0,
12:04:03.532,2211.856,ACK_ALINDI,1899,0,
12:04:03.532,2211.856,ACK_ALINDI,1900,0,
12:04:03.537,2216.959,ACK_ALINDI,1901,0,
12:04:03.538,2217.572,ACK_ALINDI,1902,0,
12:04:03.538,2218.196,ACK_ALINDI,1903,0,
12:04:03.538,2218.196,ACK_ALINDI,1904,0,
12:04:03.538,2218.196,ACK_ALINDI,1905,0,
12:04:03.538,2218.196,ACK_ALINDI,1906,0,
12:04:03.541,2220.578,ACK_ALINDI,1907,0,
12:04:03.541,2220.578,ACK_ALINDI,1908,0,
12:04:03.542,2222.248,ACK_ALINDI,1909,0,
12:04:03.543,2222.82,ACK_ALINDI,1910,0,
12:04:03.544,2223.47,ACK_ALINDI,1911,0,
12:04:03.544,2223.47,ACK_ALINDI,1912,0,
12:04:03.545,2225.235,ACK_ALINDI,1913,0,
12:04:03.546,2226.275,ACK_ALINDI,1914,0,
12:04:03.549,2228.947,ACK_ALINDI,1915,0,
12:04:03.549,2228.947,ACK_ALINDI,1916,0,
12:04:03.553,2232.477,ACK_ALINDI,1917,0,
12:04:03.553,2233.212,ACK_ALINDI,1918,0,
12:04:03.553,2233.212,ACK_ALINDI,1919,0,
12:04:03.553,2233.212,ACK_ALINDI,1920,0,
12:04:03.555,2235.232,ACK_ALINDI,1921,0,
12:04:03.556,2236.092,ACK_ALINDI,1922,0,
12:04:03.557,2236.425,ACK_ALINDI,1923,0,
12:04:03.557,2236.425,ACK_ALINDI,1924,0,
12:04:03.558,2237.577,ACK_ALINDI,1925,0,
12:04:03.559,2238.719,ACK_ALINDI,1926,0,
12:04:03.560,2239.499,ACK_ALINDI,1927,0,
12:04:03.560,2240.073,ACK_ALINDI,1928,0,
12:04:03.560,2240.073,ACK_ALINDI,1929,0,
12:04:03.562,2241.592,ACK_ALINDI,1930,0,
12:04:03.563,2242.681,ACK_ALINDI,1931,0,
12:04:03.563,2243.038,ACK_ALINDI,1932,0,
12:04:03.563,2243.038,ACK_ALINDI,1933,0,
12:04:03.563,2243.038,ACK_ALINDI,1934,0,
12:04:03.569,2248.891,ACK_ALINDI,1935,0,
12:04:03.570,2249.815,ACK_ALINDI,1936,0,
12:04:03.570,2249.815,ACK_ALINDI,1937,0,
12:04:03.570,2249.815,ACK_ALINDI,1938,0,
12:04:03.573,2252.655,ACK_ALINDI,1939,0,
12:04:03.573,2253.233,ACK_ALINDI,1940,0,
12:04:03.573,2253.233,ACK_ALINDI,1941,0,
12:04:03.573,2253.233,ACK_ALINDI,1942,0,
12:04:03.575,2254.775,ACK_ALINDI,1943,0,
12:04:03.576,2256.114,ACK_ALINDI,1944,0,
12:04:03.577,2256.591,ACK_ALINDI,1945,0,
12:04:03.577,2257.205,ACK_ALINDI,1946,0,
12:04:03.578,2258.224,ACK_ALINDI,1947,0,
12:04:03.580,2259.45,ACK_ALINDI,1948,0,
12:04:03.580,2259.45,ACK_ALINDI,1949,0,
12:04:03.584,2263.419,ACK_ALINDI,1950,0,
12:04:03.586,2265.365,ACK_ALINDI,1951,0,
12:04:03.587,2266.402,ACK_ALINDI,1952,0,
12:04:03.587,2266.402,ACK_ALINDI,1953,0,
12:04:03.606,2286.071,FIN_ALINDI,-1,0,butunluk=True
